baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT3G43800	711.719772746133	-1.77565911743406	0.376006184211169	-4.72241998136083	2.33054794903774e-06	1.72298891723657e-05
AT3G43810	3039.47756442498	-0.481253592174271	0.183992926733073	-2.61560920150179	0.00890684348721078	0.0255041481047968
AT3G06675	0	NA	NA	NA	NA	NA
AT3G43833	0.0637290416285298	0	4.40735632396697	0	1	1
AT3G43837	0.3488256371353	-0.968132868059321	4.4073563239576	-0.219662944608477	0.826133665704151	0.926874811039162
AT3G43840	9.75266842689071	0.330765362686165	0.650003282672218	0.508867218833666	0.610845298995959	0.806701439951444
AT3G06685	0.419138772503514	1.81633667697459	3.76202321097539	0.482808471695649	0.629231735012407	0.822530548045858
AT3G43850	1.19258960343758	-2.01982900236418	2.45363389576662	-0.82319901345066	0.410394829814177	0.609010160487903
AT3G43860	0	NA	NA	NA	NA	NA
AT3G43870	0	NA	NA	NA	NA	NA
AT3G43880	0	NA	NA	NA	NA	NA
AT3G43890	0	NA	NA	NA	NA	NA
AT3G06695	0	NA	NA	NA	NA	NA
AT3G43910	0	NA	NA	NA	NA	NA
AT3G43920	238.494424000488	0.437715895204579	0.307795638307732	1.42209908370096	0.154997488767412	0.283607708345523
AT3G43930	4.79724506028297	-0.370231437864256	0.755649835984496	-0.489951059649078	0.62416853065316	0.817822457915665
AT3G43940	0	NA	NA	NA	NA	NA
AT3G43950	0	NA	NA	NA	NA	NA
AT3G43960	145.385845286078	-1.09857828929484	0.519389592170211	-2.1151334294254	0.03441857675288	0.0813345550770372
AT3G43970	26.7917517807686	7.25686861382581	1.14947905548109	6.3131803743815	2.73358573098894e-10	4.49335245707661e-09
AT3G43980	969.100757214301	-0.73602962344799	0.210720553478075	-3.49291804382324	0.000477773117760141	0.0019751436308942
AT3G43990	0.0703600697633612	-0.968106184457677	4.40735632396697	-0.219656890275281	0.826138381216879	0.926874811039162
AT3G44006	0.463646322863396	-2.44960554321036	3.06879185285005	-0.798231245607409	0.42473630842506	0.6246163221632
AT3G44010	5107.14314088591	0.109219970614532	0.169620360807566	0.643908373349365	0.519634851703059	0.722480198876305
AT3G44020	839.635500648497	-0.316782961910363	0.170639861235411	-1.85644174589041	0.063390619087405	0.135763387135684
AT3G44050	218.404205537582	-1.04018452639063	0.369911552512824	-2.81198172731999	0.00492373003409686	0.0151867782482554
AT3G44060	0.284031019099629	0.955403129436079	4.40735632396697	0.216774651107887	0.828383967723297	0.926874811039162
AT3G44070	0.2134351556512	1.96278146812224	4.36013482257558	0.450165315521781	0.652591243604257	0.838984565717539
AT3G06715	0	NA	NA	NA	NA	NA
AT3G44080	0	NA	NA	NA	NA	NA
AT3G06725	0	NA	NA	NA	NA	NA
AT3G44090	0	NA	NA	NA	NA	NA
AT3G06735	0	NA	NA	NA	NA	NA
AT3G44100	1823.73095737195	-0.0799273763966906	0.277819001139918	-0.287695859781876	0.773579559515635	0.926874811039162
AT3G44110	36169.9468552251	2.21703329321232	0.400295394184835	5.53849313636773	3.05085201447494e-08	3.33643461957583e-07
AT3G06745	0	NA	NA	NA	NA	NA
AT3G44115	0	NA	NA	NA	NA	NA
AT3G44120	5.74715759925977	0.815830909385067	0.81559217143899	1.00029271730951	0.317168870556873	0.500990278421963
AT3G44130	0	NA	NA	NA	NA	NA
AT3G44140	0.293461951361135	0	4.40735632395534	0	1	1
AT3G44150	435.897950703315	0.537269771959646	0.339343932075056	1.58326028897671	0.1133621500798	0.219772048683099
AT3G44160	973.278005615619	0.172869474205114	0.229741582325875	0.752451830682997	0.451779387117262	0.653342186100118
AT3G44170	0	NA	NA	NA	NA	NA
AT3G44180	0.405147704995138	0.955410854321512	3.79995039497004	0.251427191151279	0.801483847254368	0.926874811039162
AT3G44190	774.76859418635	-0.0112955316269458	0.2934539851135	-0.0384916620661224	0.969295679266406	1
AT3G44200	610.38548363408	-0.313264822904854	0.285475815273454	-1.0973427735193	0.272491579368794	0.44540234483121
AT3G44210	0	NA	NA	NA	NA	NA
AT3G44220	49.1102166423599	-0.94660877555106	0.339551164293169	-2.78782367753496	0.00530634160870347	0.0162160688665567
AT3G44230	0	NA	NA	NA	NA	NA
AT3G44235	0	NA	NA	NA	NA	NA
AT3G44240	0	NA	NA	NA	NA	NA
AT3G44250	0	NA	NA	NA	NA	NA
AT3G44260	122.495032396767	-0.492909648021822	0.507102010774852	-0.972012805211828	0.331044178156332	0.517610640418029
AT3G44261	0	NA	NA	NA	NA	NA
AT3G44265	1.32301829727764	-3.0445996612755	2.09314048442112	-1.45456059157803	0.14579094764101	0.270036484565884
AT3G44280	407.509481350727	-0.38089178921274	0.178838150655488	-2.12981283812583	0.033187068356077	0.0788545177791818
AT3G06755	19.5182239069865	-1.61308204853794	0.429349325019252	-3.75703874337199	0.000171935885581307	0.00080355419363639
AT3G44290	0.529723630074539	-0.927664121012297	2.71475743095274	-0.341711605771988	0.732567937179545	0.898941987605327
AT3G06765	0	NA	NA	NA	NA	NA
AT3G44300	15.296720330392	0.136053700337372	0.52003238317297	0.261625438606809	0.793610229773214	0.926874811039162
AT3G44310	32573.1963044166	0.824844579813433	0.228912820559022	3.60331316437018	0.000314186609248409	0.00136770472249644
AT3G44320	201.538068600674	1.1681243173485	0.404979415151318	2.88440417869643	0.00392155081384774	0.0125004668062113
AT3G44326	0.275464457987307	-1.84504841419922	4.36946869264032	-0.422259213644652	0.67283582503751	0.852856392515846
AT3G44330	1883.71952124985	0.438389499241556	0.14038590161197	3.12274590402442	0.00179172360614619	0.00630122584103936
AT3G44340	2134.63820198392	0.131336800209891	0.176896515068249	0.742449901623105	0.457814794704723	0.659433022522344
AT3G06775	0	NA	NA	NA	NA	NA
AT3G44350	7.64292942935319	-2.60099172774255	1.01833234348107	-2.55416784549072	0.0106441932189992	0.0297649542601874
AT3G06785	0	NA	NA	NA	NA	NA
AT3G44370	447.01288016617	0.265468783243321	0.204394378500238	1.29880667556134	0.194010283138677	0.340160728169053
AT3G44380	294.288370438972	-0.730581789704601	0.27197745254062	-2.68618513365732	0.00722730309448967	0.0213293191753541
AT3G06795	0.134054485295954	1.81598310304516	4.37204590985509	0.415362313316913	0.677876690913066	0.856044546326047
AT3G44400	151.536547087457	-1.35964232526643	0.326078010737546	-4.16968418750807	3.0502201930537e-05	0.000173940263620444
AT3G44405	0.342569723710665	0	4.40735632395686	0	1	1
AT3G06805	0	NA	NA	NA	NA	NA
AT3G06815	0.139420341041068	0	4.40735632396697	0	1	1
AT3G44428	0	NA	NA	NA	NA	NA
AT3G44430	549.320642549002	-0.180232377797676	0.187176631845437	-0.962899994623821	0.335597712286727	0.52314677622224
AT3G44435	0	NA	NA	NA	NA	NA
AT3G44440	5.92322042457977	2.69134734913965	1.06939088407995	2.51671057721344	0.0118456090556585	0.0326285728259594
AT3G06835	0.88970976229492	-0.64323472243584	1.9460740285568	-0.330529421284585	0.740999965640922	0.906472858314334
AT3G44444	0.342882832889719	-0.968123747869076	4.40735632395704	-0.219660875297659	0.826135277418755	0.926874811039162
AT3G44450	1667.44637050069	-1.78030019700959	0.343434357760056	-5.1838150632949	2.17392501815978e-07	2.0309374630523e-06
AT3G44460	1.27592533797489	-0.425876140494379	1.86015981760736	-0.228945995103885	0.81891089090887	0.926874811039162
AT3G44480	1473.28039341734	-0.393862775330901	0.246577845228687	-1.59731615371046	0.110195251800908	0.214597902270924
AT3G44485	0.0656840471828782	-0.968106184457677	4.40735632396697	-0.219656890275281	0.826138381216879	0.926874811039162
AT3G44490	0.360870632608753	-0.940468428104878	3.91942451941672	-0.239950641591852	0.810368521109222	0.926874811039162
AT3G44510	3.65785244252703	-0.119610232548933	0.824947749083088	-0.144991283001714	0.884717754219722	0.969191376155784
AT3G44530	442.397073286603	0.382262918206588	0.169156269413136	2.25982116733122	0.0238323521267532	0.0594017395854181
AT3G06845	0	NA	NA	NA	NA	NA
AT3G44540	2.90887439535588	0.0370820125447881	1.0455383763922	0.0354669071763253	0.97170743401245	1
AT3G06855	0	NA	NA	NA	NA	NA
AT3G44550	6.57769451212838	-3.45352512529774	1.0940158185296	-3.15674149020937	0.00159542718504484	0.00569153656038242
AT3G44555	0.284031019099629	0.955403129436079	4.40735632396697	0.216774651107887	0.828383967723297	0.926874811039162
AT3G44560	0.0711784149661447	-0.968106184457677	4.40735632396697	-0.219656890275281	0.826138381216879	0.926874811039162
AT3G44570	1.54507397417742	0.369962405795949	1.32733372850513	0.278725988687567	0.780455116493403	0.926874811039162
AT3G44580	3.67296391464501	2.17959459966185	1.00360533603427	2.17176465828139	0.0298734186917995	0.0720648601260143
AT3G44590	1029.89329625171	-0.045188383739782	0.185166127802786	-0.244042386563868	0.807197992407724	0.926874811039162
AT3G44600	1168.93344629108	0.356526804919737	0.158604329314491	2.24790083890328	0.0245825136777345	0.0610449089192189
AT3G44610	225.220372363349	0.578772006041414	0.216853654474499	2.66895205176021	0.00760883114803637	0.0222814648719046
AT3G44620	2139.36598076968	0.591378550895174	0.224111574163238	2.63876844872111	0.00832077924810836	0.0240387017129119
AT3G44630	928.549543071696	0.0425200262189516	0.295444290149076	0.143918930359076	0.885564487043608	0.969918936139178
AT3G44635	0	NA	NA	NA	NA	NA
AT3G44660	0	NA	NA	NA	NA	NA
AT3G44665	0.0703600697633612	-0.968106184457677	4.40735632396697	-0.219656890275281	0.826138381216879	0.926874811039162
AT3G44670	1260.4715176808	-0.222220221805047	0.217975899155553	-1.01947152261299	0.307979166047454	0.490077162205614
AT3G44680	429.8397060396	-0.0631904602857563	0.16298937990716	-0.387696795470663	0.698240427515868	0.872124053778275
AT3G44690	192.254754769812	1.18022431296707	0.294771803907885	4.00385755123268	6.23178974288514e-05	0.000327521614152444
AT3G44695	0.990090884771874	1.48823562756186	1.85364353628702	0.80287045401561	0.422049614956347	0.621720540125735
AT3G44700	1.56462492029932	-0.254915309016404	1.38164888741277	-0.184500788397659	0.853620608722647	0.945069906417213
AT3G44703	0	NA	NA	NA	NA	NA
AT3G44704	0	NA	NA	NA	NA	NA
AT3G44710	0	NA	NA	NA	NA	NA
AT3G44713	42.8038243025193	0.414101460229071	0.426512408221956	0.970901320211001	0.33159742068306	0.518279038976601
AT3G44716	62.6788616967572	-0.767114470578488	0.273898653109316	-2.80072377819369	0.00509881420185172	0.0156602687990321
AT3G44718	0	NA	NA	NA	NA	NA
AT3G44720	1056.79214281702	-0.0968430813573972	0.351461564454389	-0.27554387492623	0.782898422525576	0.926874811039162
AT3G44730	158.081419756629	-0.918523572589905	0.244473635930821	-3.75714775580063	0.000171861030724965	0.000803344139269377
AT3G44735	480.68846536284	-1.34119042837374	0.238642899903513	-5.62007262280171	1.90877206352499e-08	2.17974952611469e-07
AT3G44740	176.721482888718	-0.733960349017505	0.282667714276366	-2.5965482152656	0.00941656887365135	0.0267493753553843
AT3G44750	3229.31600387089	0.149891389714058	0.271860554596038	0.551353946646596	0.581391064180704	0.780048461763734
AT3G44753	4.21064063456702	0.825657496640171	0.806674641808681	1.02353223201479	0.30605626824105	0.487681852674795
AT3G44755	0	NA	NA	NA	NA	NA
AT3G06905	0	NA	NA	NA	NA	NA
AT3G44760	0.139420341041068	0	4.40735632396697	0	1	1
AT3G06915	0	NA	NA	NA	NA	NA
AT3G44763	0.0637290416285298	0	4.40735632396697	0	1	1
AT3G06925	0	NA	NA	NA	NA	NA
AT3G44766	0.422200955772447	-1.84594534430476	3.72816053856026	-0.495135690969368	0.620504341592992	0.814889796149334
AT3G44765	3.20974255403979	-1.67771157537773	1.35837436534588	-1.23508777710962	0.216797837880933	0.371932366354368
AT3G44769	0.975512676425995	-1.93226370217751	2.22441504386966	-0.868661497099072	0.385032306982457	0.580628978341576
AT3G44770	15.5337043280804	-1.48210239105522	0.523055622914114	-2.83354642628244	0.00460346205224795	0.014327275464812
AT3G44780	0	NA	NA	NA	NA	NA
AT3G44785	0	NA	NA	NA	NA	NA
AT3G44790	10.6539611248843	0.256075545934622	0.590278188616528	0.433821799404112	0.664417850213022	0.847933053258175
AT3G44798	144.038967275812	-0.624921013567283	0.360435887343936	-1.733792431637	0.0829549190108288	0.170329957167789
AT3G44800	12.8818054212151	-1.70980012483295	0.59866892966373	-2.85600277567994	0.00429011383622337	0.0134975011745488
AT3G44805	7.65565790628148	0.648291355667724	0.708678315319599	0.914789322113459	0.360302241497275	0.551699327539781
AT3G44810	0.136044116946239	-1.84503940321062	4.36946944643747	-0.422257078537286	0.672837383304984	0.852856392515846
AT3G06935	0	NA	NA	NA	NA	NA
AT3G44820	307.606400766695	-0.642291630698981	0.298048170755539	-2.15499269487479	0.0311624058735279	0.0747580438868424
AT3G44830	0.672295595129568	-1.86469843540258	2.52824946596314	-0.737545270158783	0.460790823925835	0.662817595110938
AT3G44840	0	NA	NA	NA	NA	NA
AT3G44850	527.592817036555	0.339182851945227	0.164354630242946	2.06372556370243	0.0390437441323929	0.0907316078605244
AT3G44860	324.192859396663	-1.82134905830195	0.487039316314985	-3.73963455780645	0.000184287978645469	0.000852090001452687
AT3G44870	1.17960229793437	4.56411298505806	3.33776685214653	1.36741515726986	0.171495214044591	0.30779752449206
AT3G44880	1801.36271263307	0.254541557944541	0.188872225131363	1.34769184705429	0.177757515425907	0.317256236748251
AT3G44890	12075.8735759869	-0.843944178765399	0.194874359694396	-4.33070918148945	1.48629874657595e-05	9.12468526497905e-05
AT3G44900	69.6333730750066	1.35723825945547	0.30813497750622	4.40468742120672	1.05936517774512e-05	6.75213320101e-05
AT3G44910	0.139420341041068	0	4.40735632396697	0	1	1
AT3G44920	0	NA	NA	NA	NA	NA
AT3G44930	0	NA	NA	NA	NA	NA
AT3G44935	0	NA	NA	NA	NA	NA
AT3G44940	144.474016001491	0.159808366041878	0.323059748088659	0.494671239569037	0.62083220623469	0.815188190134161
AT3G44950	1.84606335773804	-1.90793069926381	1.73106184822781	-1.10217361743433	0.270386199349041	0.442877358721545
AT3G44955	0.217270499417137	0.955412470876092	4.40735632396697	0.216776770618842	0.828382315869495	0.926874811039162
AT3G44960	44.9385517117078	-2.47749777004933	0.424247891945029	-5.83974090876649	5.22820649573607e-09	6.66466057280375e-08
AT3G44970	88.7858048722871	-1.28211229416593	0.383860797664824	-3.34004488597304	0.000837648501480308	0.00324044377088573
AT3G44980	0.0656840471828782	-0.968106184457677	4.40735632396697	-0.219656890275281	0.826138381216879	0.926874811039162
AT3G44990	4351.506360894	-0.363001990385576	0.313141907255726	-1.15922520101767	0.246364401682249	0.411618043615283
AT3G45000	0.482122886466987	1.58915866699054	3.6290252052782	0.437902350383017	0.661457071731257	0.846769719728795
AT3G45010	1022.62100266724	0.60399048776214	0.256125627162926	2.35818061024378	0.018364755465387	0.0475064015260357
AT3G45020	110.473318971462	-0.107867005453375	0.352176857353005	-0.306286467157761	0.75938654206352	0.920994535783044
AT3G45030	4547.91546451716	-0.274619429777126	0.19827436976376	-1.38504754852748	0.166037928665205	0.299785743884025
AT3G45040	388.685760357017	0.457842426396585	0.15183055553279	3.01548278467379	0.00256570503388916	0.00863526614726032
AT3G45050	1203.07761017073	-0.656616164840702	0.14462212656092	-4.54021926281184	5.61957577323277e-06	3.80671338444537e-05
AT3G45060	47.7983130555363	2.41701767839685	0.322407449545897	7.49677987218086	6.54046801920777e-14	1.96499363006601e-12
AT3G45070	5.59042534042944	-6.00103938588298	1.42152289073699	-4.22155663126307	2.42620980409736e-05	0.000141664280713589
AT3G45080	0.553047059663053	-3.4470894967402	3.23836225446985	-1.06445456865805	0.28712282483837	0.464640617712462
AT3G45090	366.469763252499	-1.13607267326709	0.178371849763673	-6.36912536800109	1.90109170824383e-10	3.23378227939969e-09
AT3G45093	0.331064835908398	-1.85296606826385	3.96270126699354	-0.467601755322243	0.640069409420434	0.829111370514755
AT3G06955	1.13798226579342	-0.91532226863065	2.15623559953163	-0.424500119017362	0.67120111854468	0.8523795731066
AT3G45100	364.893059670609	0.257672877787387	0.157853510688572	1.63235443205155	0.10260484264265	0.202846231177419
AT3G45110	0.226861921661507	-0.96811552589769	4.40735632396697	-0.219659009786236	0.826136730401689	0.926874811039162
AT3G45130	0.756858092536119	-3.19556670747363	2.44187270258276	-1.30865409326772	0.190651548605809	0.335476280398546
AT3G06975	0	NA	NA	NA	NA	NA
AT3G07045	2.40245488513586	2.6769132945743	1.46711126778717	1.82461504682726	0.0680591411611044	0.144266472452538
AT3G45140	17010.3769525667	-0.201232498353366	0.443908608043376	-0.45331965793667	0.650318579566833	0.838015137267803
AT3G45150	0.259666818768536	-0.00633751530541246	4.40735632396697	-0.00143794030697028	0.998852690025089	1
AT3G45160	659.072895710113	-0.157239006664463	0.272863659742329	-0.576254847614911	0.564442937430653	0.765692868155247
AT3G45170	1.03858867982033	0.955431751171291	2.98576383218726	0.319995754812053	0.748971548667188	0.912566994449828
AT3G45180	13.554686879993	-0.00633817817437763	1.89942553937943	-0.00333689215132298	0.997337550212392	1
AT3G07065	0	NA	NA	NA	NA	NA
AT3G45190	1987.56276396479	0.649730279948365	0.157223674863281	4.13252190240025	3.58804563646547e-05	0.000200773578645471
AT3G45200	0	NA	NA	NA	NA	NA
AT3G07075	5.88700158082087	2.93355154170676	1.68278770967254	1.7432689369223	0.0812866486918388	0.167416463247765
AT3G45210	636.688835048767	0.199770750373834	0.181014630926395	1.10361659359494	0.269759489986114	0.442066512601405
AT3G45220	0.199775557319286	0.810713078380544	4.37580747795413	0.185271651567172	0.853015971858885	0.944789937655992
AT3G45230	223.941483832025	-1.17000701608708	0.224574945473475	-5.20987331699152	1.8896961529852e-07	1.78527432194968e-06
AT3G45240	974.085030761863	0.445383441792122	0.171876792074273	2.5912948247234	0.0095615537989171	0.027112940612871
AT3G45243	0	NA	NA	NA	NA	NA
AT3G45245	0	NA	NA	NA	NA	NA
AT3G45248	0	NA	NA	NA	NA	NA
AT3G07085	0	NA	NA	NA	NA	NA
AT3G45252	0	NA	NA	NA	NA	NA
AT3G07095	0	NA	NA	NA	NA	NA
AT3G45260	741.794911829382	-2.45650081058922	0.272934153542197	-9.00034231226923	2.25014985672431e-19	1.52233690180751e-17
AT3G45275	0	NA	NA	NA	NA	NA
AT3G45280	6.27427453796311	-0.97631034279716	0.794185140433688	-1.22932335684853	0.218950593429856	0.374931079944692
AT3G45285	0	NA	NA	NA	NA	NA
AT3G45290	124.02876934718	-1.4623102036515	0.272472442757467	-5.36681870963783	8.01375329485106e-08	8.14074885576417e-07
AT3G07105	0	NA	NA	NA	NA	NA
AT3G45300	557.725512785552	0.0416735874639507	0.133592225588963	0.311946202559511	0.755081408647803	0.91730659708134
AT3G45310	711.428466955163	0.707449537407102	0.225364180140885	3.13913922330002	0.00169444921937127	0.00599620705969605
AT3G45320	0	NA	NA	NA	NA	NA
AT3G45330	0.342265268323331	-1.85865860552202	4.3097522584945	-0.431268085505058	0.666273452995597	0.848647919287179
AT3G45390	48.1164553867415	0.492077850248565	0.370366888986118	1.32862268437557	0.183972484218277	0.326112134827995
AT3G45400	178.997544056945	-0.449877761680974	0.237855540397352	-1.89139071946538	0.0585722065157223	0.127085458825898
AT3G45410	11.7572166141939	-1.65241792951962	0.669737782714619	-2.46726102687823	0.0136151067006121	0.0368072958997577
AT3G45420	225.052064520298	2.71549959162417	0.396208619612558	6.85371154792036	7.19581082571025e-12	1.57004291606622e-10
AT3G07125	0	NA	NA	NA	NA	NA
AT3G45430	65.9074482531985	-1.88609897443911	0.334775775375046	-5.63391712654875	1.76161699584806e-08	2.02721811874392e-07
AT3G45440	21.8550234008287	-0.274031985138518	0.477911952023691	-0.573394291517809	0.566377754572448	0.766872457951701
AT3G45443	272.209455460538	-0.883038440991752	0.200345294476037	-4.40758263527558	1.04530724769832e-05	6.67361715377449e-05
AT3G45450	0	NA	NA	NA	NA	NA
AT3G07135	0	NA	NA	NA	NA	NA
AT3G45460	0	NA	NA	NA	NA	NA
AT3G45470	0	NA	NA	NA	NA	NA
AT3G45480	0	NA	NA	NA	NA	NA
AT3G45490	0.312943625794468	2.28643415687794	3.96829468861397	0.576175495090698	0.564496566804791	0.765709473653345
AT3G45500	0.0711784149661447	-0.968106184457677	4.40735632396697	-0.219656890275281	0.826138381216879	0.926874811039162
AT3G45510	0	NA	NA	NA	NA	NA
AT3G45525	0	NA	NA	NA	NA	NA
AT3G45530	0.42690489972951	1.96277044330898	4.36013503893409	0.45016276463511	0.652593082795308	0.838984565717539
AT3G45540	0	NA	NA	NA	NA	NA
AT3G45555	3.74686897551855	5.56768054848304	3.79062107702089	1.46880430287133	0.141885876648631	0.264198252320508
AT3G07155	3.35603288251066	3.84355985805885	2.34469488861855	1.63925800184748	0.101159538722061	0.20049026346929
AT3G45560	0	NA	NA	NA	NA	NA
AT3G07165	0	NA	NA	NA	NA	NA
AT3G45570	0.314448851486844	-0.00634662576166133	4.06008674726309	-0.00156317491638315	0.998752767376322	1
AT3G45577	0	NA	NA	NA	NA	NA
AT3G45580	0.137778444665773	0	4.40735632396697	0	1	1
